timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1630392004583,3872,HTTP Request,200,OK,Thread Group 1-10,text,true,,1168505,130,130,130,https://test.bestviewsreviews.com/,47,0,0
1630391995688,12790,HTTP Request,200,OK,Thread Group 1-20,text,true,,1168652,130,130,130,https://test.bestviewsreviews.com/,1021,0,970
1630392004323,4229,HTTP Request,200,OK,Thread Group 1-125,text,true,,1168652,130,130,130,https://test.bestviewsreviews.com/,26,0,0
1630392004388,4171,HTTP Request,200,OK,Thread Group 1-63,text,true,,1168523,130,130,130,https://test.bestviewsreviews.com/,708,0,0
1630392004169,4426,HTTP Request,200,OK,Thread Group 1-101,text,true,,1168523,130,130,130,https://test.bestviewsreviews.com/,96,0,0
1630392004792,3850,HTTP Request,200,OK,Thread Group 1-26,text,true,,1168389,130,130,130,https://test.bestviewsreviews.com/,101,0,0
1630392001325,7358,HTTP Request,200,OK,Thread Group 1-94,text,true,,1168588,130,130,130,https://test.bestviewsreviews.com/,151,0,0
1630392004007,4762,HTTP Request,200,OK,Thread Group 1-77,text,true,,1168505,130,130,130,https://test.bestviewsreviews.com/,387,0,94
1630392004328,4461,HTTP Request,200,OK,Thread Group 1-23,text,true,,1168588,130,130,130,https://test.bestviewsreviews.com/,120,0,0
1630392003328,5507,HTTP Request,200,OK,Thread Group 1-51,text,true,,1168588,130,130,130,https://test.bestviewsreviews.com/,1776,0,0
1630392004377,4474,HTTP Request,200,OK,Thread Group 1-122,text,true,,1168505,130,130,130,https://test.bestviewsreviews.com/,22,0,0
1630391996777,12149,HTTP Request,200,OK,Thread Group 1-83,text,true,,1168505,130,130,130,https://test.bestviewsreviews.com/,21,0,0
1630392005739,3365,HTTP Request,200,OK,Thread Group 1-115,text,true,,1168505,130,130,130,https://test.bestviewsreviews.com/,57,0,0
