timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1630325344367,86,HTTP Request,200,OK,Thread Group 1-5,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,76,0,0
1630325344412,90,HTTP Request,200,OK,Thread Group 1-6,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,73,0,0
1630325344417,86,HTTP Request,200,OK,Thread Group 1-8,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,77,0,0
1630325344415,112,HTTP Request,200,OK,Thread Group 1-7,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,98,0,0
1630325344416,114,HTTP Request,200,OK,Thread Group 1-2,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,99,0,0
1630325344430,102,HTTP Request,200,OK,Thread Group 1-1,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,83,0,0
1630325344420,112,HTTP Request,200,OK,Thread Group 1-10,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,95,0,0
1630325344424,140,HTTP Request,200,OK,Thread Group 1-12,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,129,0,33
1630325344453,119,HTTP Request,200,OK,Thread Group 1-11,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,111,0,0
1630325344451,125,HTTP Request,200,OK,Thread Group 1-4,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,114,0,0
1630325344446,144,HTTP Request,200,OK,Thread Group 1-9,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,138,0,0
1630325344448,157,HTTP Request,200,OK,Thread Group 1-3,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,149,0,0
1630325344502,112,HTTP Request,200,OK,Thread Group 1-6,text,true,,571694,141,13,13,https://test.bestviewsreviews.com/categories/,106,0,0
1630325344453,163,HTTP Request,200,OK,Thread Group 1-5,text,true,,571694,141,13,13,https://test.bestviewsreviews.com/categories/,152,0,0
1630325344503,139,HTTP Request,200,OK,Thread Group 1-8,text,true,,571694,141,13,13,https://test.bestviewsreviews.com/categories/,132,0,0
1630325344533,120,HTTP Request,200,OK,Thread Group 1-7,text,true,,571694,141,13,13,https://test.bestviewsreviews.com/categories/,111,0,0
1630325344530,129,HTTP Request,200,OK,Thread Group 1-2,text,true,,571694,141,13,13,https://test.bestviewsreviews.com/categories/,118,0,0
1630325344565,102,HTTP Request,200,OK,Thread Group 1-12,text,true,,571694,141,13,13,https://test.bestviewsreviews.com/categories/,90,0,0
1630325344532,139,HTTP Request,200,OK,Thread Group 1-1,text,true,,571694,141,13,13,https://test.bestviewsreviews.com/categories/,122,0,0
1630325344573,115,HTTP Request,200,OK,Thread Group 1-11,text,true,,571694,141,13,13,https://test.bestviewsreviews.com/categories/,106,0,0
